Par_name Par_value Par_error
Xray-peak 110 111
centroid 109.059 110.627
concentration 0.179936 0.0134065
M20 -1.40182 0.14327
Cas 4.46776 0.35679
cAs 1.61943 0.022475
caS 1.42036 0.01354
ww 0.0069935613 0.00332455
ell 0.95406427 0.028796
PA 85.0143 23.6874
P10 2.38920e-05 2.6233e-05
P20 2.02616e-06 3.86961e-06
P30 3.60492e-06 2.58611e-06
P40 1.37312e-06 1.35515e-06
