Par_name Par_value Par_error
Xray-peak 171 171
centroid 173.538 172.468
concentration 0.196731 -0.0897045
M20 -1.40490 0.688885
Cas 4.55529 -2.048
cAs 1.59977 -0.918245
caS 1.27470 -0.531975
ww 0.010197254 -0.00411024
ell 0.95844736 -0.463268
PA -41.3537 24.6287
P10 3.05300e-05 -1.05617e-05
P20 2.79662e-06 -9.35565e-07
P30 1.32762e-07 -2.04831e-08
P40 9.97767e-08 -2.38281e-08
