Par_name Par_value Par_error
Xray-peak 128 128
centroid 131.858 130.339
concentration 0.211982 -0.10144
M20 -1.65605 0.843195
Cas 3.36968 -1.69575
cAs 1.40115 -0.934915
caS 0.649364 -0.312001
ww 0.018313822 -0.0087284
ell 0.98425649 -0.484154
PA -61.9239 48.879
P10 0.000148575 -6.83275e-05
P20 2.39152e-07 -5.51395e-08
P30 2.56294e-08 -6.7944e-09
P40 1.31133e-08 -2.64235e-09
