Par_name Par_value Par_error
Xray-peak 172 167
centroid 171.286 166.906
concentration 0.0853220 -0.039308
M20 -1.02494 0.438931
Cas 2.88690 -1.40491
cAs 1.66002 -0.91004
caS 1.40110 -0.57566
ww 0.0035786218 -0.00171657
ell 0.97514885 -0.477732
PA 5.87337 7.2885
P10 1.84378e-06 -2.92917e-07
P20 6.96192e-07 -1.58233e-07
P30 2.35010e-07 -6.34115e-08
P40 1.37142e-07 -2.98202e-08
