Par_name Par_value Par_error
Xray-peak 82 82
centroid 81.5795 81.7915
concentration 0.0653710 0.00972825
M20 -0.862980 0.062014
Cas 2.41761 0.1632
cAs 1.66254 0.02281
caS 1.44777 0.01649
ww 0.0037734647 0.00250393
ell 0.97483709 0.0251345
PA 82.8653 32.9122
P10 5.13719e-06 2.00272e-05
P20 1.11664e-06 2.91956e-06
P30 7.90154e-08 8.82553e-07
P40 1.99779e-07 6.25426e-07
