Par_name Par_value Par_error
Xray-peak 190 57
centroid 186.8 68.2008
concentration 0.0672542 -0.0296304
M20 -0.683523 0.410324
Cas 1.91459 -0.914465
cAs 1.67208 -0.944695
caS 1.50590 -0.60266
ww 0.045647300 -0.0209216
ell 0.83285747 -0.407513
PA -76.9978 39.641
P10 0.000482013 -0.000214382
P20 2.27556e-05 -8.62075e-06
P30 4.38068e-07 -1.05143e-07
P40 2.76297e-07 -6.78925e-08
