Par_name Par_value Par_error
Xray-peak 127 129
centroid 127.252 130.777
concentration 0.211957 -0.0970305
M20 -2.02589 0.947595
Cas 4.67308 -2.15375
cAs 1.53300 -0.91431
caS 1.11936 -0.481727
ww 0.0060693372 -0.00276124
ell 0.99010475 -0.474469
PA -32.0706 29.849
P10 2.35119e-05 -7.83985e-06
P20 2.54911e-07 -4.80596e-08
P30 1.10252e-06 -3.29715e-07
P40 1.86173e-08 -9.0798e-09
