Par_name Par_value Par_error
Xray-peak 72 72
centroid 72.5118 74.6107
concentration 0.189635 0.011215
M20 -2.06539 0.10706
Cas 3.72029 0.137685
cAs 1.22438 0.019045
caS 0.795962 0.017008
ww 0.024432143 0.0017349
ell 0.93525932 0.0334185
PA 24.5209 14.9305
P10 0.000217147 2.62325e-05
P20 1.37872e-06 9.39782e-07
P30 2.10218e-08 8.42314e-08
P40 4.35717e-08 7.80815e-08
