Par_name Par_value Par_error
Xray-peak 127 128
centroid 128.153 124.291
concentration 0.139920 -0.0633575
M20 -1.26027 0.608105
Cas 3.67520 -1.74398
cAs 1.48726 -0.886205
caS 1.18453 -0.50992
ww 0.021547244 -0.00956335
ell 0.93646494 -0.456469
PA 25.0228 -7.7544
P10 0.000110091 -3.80836e-05
P20 4.86272e-06 -1.72691e-06
P30 5.33294e-07 -1.13826e-07
P40 4.34229e-08 -1.20284e-08
