Par_name Par_value Par_error
Xray-peak 80 82
centroid 79.3152 81.1141
concentration 0.0507246 0.00911265
M20 -0.684084 0.04664
Cas 1.93812 0.10479
cAs 1.74457 0.01721
caS 1.48711 0.01389
ww 0.010309546 0.00322235
ell 0.98850338 0.0267645
PA 11.0737 64.2277
P10 2.92376e-05 3.48339e-05
P20 5.73281e-07 2.87523e-06
P30 5.84969e-07 1.14279e-06
P40 1.41628e-06 1.09914e-06
