Par_name Par_value Par_error
Xray-peak 171 170
centroid 162.336 168.493
concentration 0.106398 -0.0488453
M20 -0.978542 0.484102
Cas 2.65209 -1.27944
cAs 1.59645 -0.877955
caS 1.22020 -0.520315
ww 0.054267679 -0.0252818
ell 0.90494545 -0.447781
PA -82.4193 43.0226
P10 0.000274691 -0.000116991
P20 1.38210e-05 -5.47815e-06
P30 2.78044e-06 -1.06499e-06
P40 8.08579e-07 -2.86887e-07
