Par_name Par_value Par_error
Xray-peak 92 93
centroid 92.4575 92.9506
concentration 0.260040 0.010715
M20 -2.71317 0.374035
Cas 5.12788 0.16465
cAs 1.36669 0.014945
caS 1.08586 0.0144655
ww 0.0046403525 0.00107104
ell 0.99276169 0.0217765
PA -23.4319 39.6208
P10 3.53012e-06 6.47309e-06
P20 2.36858e-07 7.23506e-07
P30 3.17384e-07 3.75531e-07
P40 7.11591e-08 1.24202e-07
