Par_name Par_value Par_error
Xray-peak 128 128
centroid 127.249 129.338
concentration 0.117160 -0.0524075
M20 -1.05520 0.458859
Cas 3.00220 -1.42041
cAs 1.58225 -0.924365
caS 1.34748 -0.56125
ww 0.0091978858 -0.00427078
ell 0.93631457 -0.468124
PA 40.1673 64.458
P10 1.71768e-05 -3.59079e-06
P20 1.56741e-06 -3.84576e-07
P30 2.59821e-07 -5.6267e-08
P40 4.14179e-08 -9.9372e-09
