Par_name Par_value Par_error
Xray-peak 143 76
centroid 139.151 77.9932
concentration 0.0299728 -0.0122179
M20 -0.620336 0.363804
Cas 1.77878 -0.828795
cAs 1.55177 -0.917225
caS 1.46743 -0.59702
ww 0.025291749 -0.0108148
ell 0.97604605 -0.475019
PA -61.0939 40.6037
P10 0.000313140 -0.000118428
P20 2.46305e-06 -5.40245e-07
P30 1.02124e-05 -2.93723e-06
P40 1.80171e-06 -5.07915e-07
