Par_name Par_value Par_error
Xray-peak 81 82
centroid 81.467 81.2268
concentration 0.401750 0.0102695
M20 -3.26697 0.047015
Cas 7.18185 0.376285
cAs 1.34859 0.016015
caS 0.968133 0.019021
ww 0.0045549162 0.00133773
ell 0.98906606 0.032656
PA -49.4797 22.7169
P10 1.90296e-05 1.21109e-05
P20 3.09339e-07 6.79833e-07
P30 5.18460e-07 4.66574e-07
P40 4.51654e-08 1.00252e-07
