Par_name Par_value Par_error
Xray-peak 171 171
centroid 171.055 171.1
concentration 0.0942857 -0.0416502
M20 -0.854399 0.427241
Cas 2.63144 -1.22205
cAs 1.66750 -0.92743
caS 1.42008 -0.581115
ww 0.0051577819 -0.00242487
ell 0.94626115 -0.463628
PA -60.7392 36.4612
P10 4.64062e-08 -2.17587e-07
P20 1.17246e-06 -2.64819e-07
P30 1.66126e-07 -4.85931e-08
P40 2.83726e-07 -7.8043e-08
