Par_name Par_value Par_error
Xray-peak 72 72
centroid 71.9214 71.2859
concentration 0.133779 0.0119785
M20 -1.27760 0.108566
Cas 3.95402 0.173745
cAs 1.48495 0.02249
caS 1.31864 0.019335
ww 0.0062655046 0.00411691
ell 0.96922212 0.043146
PA -44.9206 12.4964
P10 1.58321e-05 2.58271e-05
P20 8.14906e-06 7.8376e-06
P30 2.01787e-06 1.72926e-06
P40 1.13664e-06 1.14255e-06
