Par_name Par_value Par_error
Xray-peak 120 132
centroid 121.941 131.122
concentration 0.109081 -0.0487308
M20 -1.15602 0.5136
Cas 3.51009 -1.6625
cAs 1.60465 -0.88036
caS 1.30597 -0.552135
ww 0.011776697 -0.00550335
ell 0.93352247 -0.449477
PA 78.1466 -34.7514
P10 3.31079e-05 -1.0791e-05
P20 4.08027e-06 -1.1306e-06
P30 2.10765e-09 -1.80312e-08
P40 6.74874e-09 -1.1336e-08
