Par_name Par_value Par_error
Xray-peak 127 132
centroid 141.707 145.267
concentration 0.0689275 -0.0314764
M20 -0.754663 0.397559
Cas 1.57884 -0.759435
cAs 1.39969 -0.921525
caS 1.17419 -0.51055
ww 0.10234103 -0.0486467
ell 0.80934657 -0.397052
PA -46.2591 23.7874
P10 0.00139357 -0.00064023
P20 0.000133709 -5.93715e-05
P30 2.65391e-05 -1.16823e-05
P40 5.76049e-06 -2.33765e-06
