Par_name Par_value Par_error
Xray-peak 108 109
centroid 108.081 108.639
concentration 0.154674 0.007688
M20 -1.18225 0.09175
Cas 3.73378 0.10723
cAs 1.53867 0.0144
caS 1.30558 0.010715
ww 0.0049529323 0.00179002
ell 0.97983269 0.018781
PA -85.0325 30.2835
P10 1.49543e-06 5.39925e-06
P20 2.50590e-07 9.81226e-07
P30 5.55447e-07 6.73441e-07
P40 1.85220e-09 1.05847e-07
