Par_name Par_value Par_error
Xray-peak 128 128
centroid 127.172 128.339
concentration 0.238299 -0.109998
M20 -2.66192 1.22985
Cas 5.29025 -2.43966
cAs 1.39085 -0.905895
caS 1.10742 -0.473056
ww 0.0063903894 -0.00272092
ell 0.99493737 -0.47738
PA 31.9471 61.823
P10 5.83786e-06 -1.17506e-06
P20 2.80196e-07 -6.9304e-08
P30 5.11171e-07 -1.37244e-07
P40 1.41371e-07 -3.89016e-08
