Par_name Par_value Par_error
Xray-peak 92 92
centroid 93.5647 93.0497
concentration 0.154353 0.008772
M20 -1.56965 0.133935
Cas 4.04266 0.05716
cAs 1.38332 0.01682
caS 1.12727 0.016575
ww 0.012331090 0.0020375
ell 0.99523774 0.022486
PA -33.3546 29.7513
P10 5.91809e-05 2.25583e-05
P20 5.06572e-07 8.18815e-07
P30 2.53243e-07 3.95934e-07
P40 6.15099e-09 1.1775e-07
