Par_name Par_value Par_error
Xray-peak 108 109
centroid 106.287 109.401
concentration 0.162023 -0.0734965
M20 -1.73118 0.724195
Cas 3.90408 -1.84044
cAs 1.38751 -0.876825
caS 1.09779 -0.479455
ww 0.010365754 -0.0043795
ell 0.91005100 -0.448877
PA 24.5604 -8.3231
P10 3.37607e-05 -1.15244e-05
P20 4.39732e-06 -1.26327e-06
P30 6.13040e-07 -1.67701e-07
P40 1.67968e-07 -2.67338e-08
