Par_name Par_value Par_error
Xray-peak 109 109
centroid 108.143 109.217
concentration 0.211158 0.0091495
M20 -1.90974 0.173885
Cas 4.64935 0.12247
cAs 1.51170 0.01297
caS 1.19626 0.01453
ww 0.0033413784 0.00141033
ell 0.98154583 0.0256065
PA 64.7648 20.4045
P10 8.53087e-06 9.44769e-06
P20 1.12819e-06 9.55943e-07
P30 1.74687e-07 2.42115e-07
P40 9.98448e-09 8.71699e-08
