Par_name Par_value Par_error
Xray-peak 69 75
centroid 69.5191 74.4153
concentration 0.0801457 0.0112401
M20 -1.23267 0.082273
Cas 3.25258 0.209575
cAs 1.61384 0.02394
caS 1.32826 0.016455
ww 0.014741229 0.00319075
ell 0.93195959 0.036209
PA 89.1894 17.6025
P10 1.87567e-05 2.62147e-05
P20 5.74514e-06 5.24118e-06
P30 8.66050e-07 1.37695e-06
P40 1.07374e-06 8.64984e-07
