Par_name Par_value Par_error
Xray-peak 170 171
centroid 171.619 167.611
concentration 0.207446 -0.096081
M20 -2.32952 0.80547
Cas 4.66971 -2.17103
cAs 1.47223 -0.90083
caS 1.16754 -0.505775
ww 0.015155611 -0.0069124
ell 0.91274613 -0.452558
PA 65.5519 -31.1223
P10 5.01051e-05 -2.07769e-05
P20 5.90612e-06 -2.34679e-06
P30 9.51830e-07 -3.76876e-07
P40 2.84758e-07 -1.00894e-07
