Par_name Par_value Par_error
Xray-peak 83 81
centroid 83.0195 81.6589
concentration 0.191406 0.012286
M20 -1.35773 0.15506
Cas 4.53228 0.12114
cAs 1.65625 0.01993
caS 1.35545 0.01592
ww 0.0073514442 0.00258997
ell 0.95144224 0.0333345
PA 44.1193 83.8482
P10 1.01324e-05 1.62396e-05
P20 3.75972e-06 3.92506e-06
P30 5.11817e-07 8.69402e-07
P40 4.26628e-07 6.61018e-07
