Par_name Par_value Par_error
Xray-peak 127 127
centroid 136.993 135.241
concentration 0.230141 -0.108223
M20 -1.25206 0.641245
Cas 5.36066 -2.54042
cAs 1.33612 -0.81575
caS 0.877307 -0.397663
ww 0.067579052 -0.0320872
ell 0.68592105 -0.336146
PA -47.0728 23.9108
P10 0.00122434 -0.00055707
P20 0.000160947 -7.3152e-05
P30 3.40984e-05 -1.47137e-05
P40 1.38234e-05 -6.03435e-06
