Par_name Par_value Par_error
Xray-peak 72 71
centroid 72.2021 71.8815
concentration 0.134146 0.011219
M20 -1.04824 0.0859015
Cas 3.44563 0.121135
cAs 1.56272 0.02798
caS 1.32287 0.015805
ww 0.0078319709 0.0032449
ell 0.99352662 0.0288095
PA -25.4415 31.4527
P10 2.50944e-05 3.16114e-05
P20 1.77192e-06 3.86663e-06
P30 1.82667e-06 1.87854e-06
P40 1.60851e-07 4.69066e-07
