Par_name Par_value Par_error
Xray-peak 127 128
centroid 127.623 128.899
concentration 0.252989 -0.117285
M20 -2.96718 1.43483
Cas 5.59463 -2.64513
cAs 1.31276 -0.79209
caS 1.04520 -0.450878
ww 0.0027492270 -0.00133584
ell 0.97691785 -0.478333
PA 15.8331 19.033
P10 8.73538e-06 -2.45879e-06
P20 3.13143e-07 -3.532e-08
P30 3.44774e-07 -9.25055e-08
P40 1.03416e-08 -5.3441e-09
