Par_name Par_value Par_error
Xray-peak 82 69
centroid 82.2541 70.1174
concentration 0.0668648 0.0085137
M20 -0.900133 0.048227
Cas 2.24359 0.11146
cAs 1.65527 0.020045
caS 1.41257 0.014235
ww 0.028196515 0.0035391
ell 0.87086406 0.0381275
PA -30.3997 8.29025
P10 3.06233e-05 2.56845e-05
P20 2.19894e-05 8.23905e-06
P30 2.39780e-06 1.83115e-06
P40 7.30192e-07 6.93591e-07
