Par_name Par_value Par_error
Xray-peak 73 73
centroid 72.9284 71.9213
concentration 0.164580 0.0148825
M20 -1.29313 0.132629
Cas 3.95288 0.31854
cAs 1.56530 0.024595
caS 1.36552 0.018855
ww 0.0070466820 0.00242828
ell 0.98856252 0.033569
PA 37.1357 82.0179
P10 3.58569e-05 3.46392e-05
P20 2.15780e-06 3.4434e-06
P30 4.53927e-07 1.24326e-06
P40 4.50701e-07 8.61593e-07
