Par_name Par_value Par_error
Xray-peak 128 127
centroid 126.782 126.967
concentration 0.240019 -0.109442
M20 -2.52484 1.21978
Cas 6.26330 -2.73274
cAs 1.62906 -0.92201
caS 1.28016 -0.51539
ww 0.0042865964 -0.00188664
ell 0.97465094 -0.474398
PA 38.9825 61.1485
P10 1.08378e-05 -1.96688e-06
P20 2.42156e-07 -1.03752e-07
P30 3.83255e-07 -1.01937e-07
P40 3.07458e-07 -6.93595e-08
