Par_name Par_value Par_error
Xray-peak 247 116
centroid 227.927 117.878
concentration 0.202982 -0.090325
M20 -1.20419 0.64248
Cas 4.72248 -2.13787
cAs 1.57454 -0.91907
caS 1.38542 -0.572085
ww 0.10029684 -0.049322
ell 0.53037617 -0.233221
PA -4.66956 3.26444
P10 0.00268061 -0.00130365
P20 7.50611e-07 -1.53044e-07
P30 1.46314e-05 -6.0169e-06
P40 1.36410e-06 -3.75296e-07
