Par_name Par_value Par_error
Xray-peak 170 170
centroid 174.698 170.223
concentration 0.125733 -0.058148
M20 -1.08915 0.53381
Cas 3.69698 -1.81146
cAs 1.57782 -0.89708
caS 1.27602 -0.527835
ww 0.013534994 -0.006265
ell 0.93646609 -0.462096
PA 87.4527 -40.4297
P10 7.85838e-05 -3.10683e-05
P20 4.53141e-06 -1.55897e-06
P30 1.60465e-06 -5.21495e-07
P40 3.20818e-07 -6.21835e-08
