Par_name Par_value Par_error
Xray-peak 101 118
centroid 97.4885 110.951
concentration 0.101639 0.0147847
M20 -0.820676 0.0745965
Cas 2.25888 0.11515
cAs 1.68197 0.02731
caS 1.52606 0.014745
ww 0.082261684 0.007636
ell 0.71978168 0.0390625
PA 57.7356 3.28795
P10 0.00190281 0.000327575
P20 6.46961e-05 3.13968e-05
P30 1.03805e-05 6.71086e-06
P40 2.41431e-06 1.99412e-06
