Par_name Par_value Par_error
Xray-peak 73 73
centroid 73.3287 73.1519
concentration 0.237569 0.0164085
M20 -1.91704 0.229695
Cas 5.53711 0.361235
cAs 1.45028 0.025055
caS 1.15223 0.0232835
ww 0.0072402605 0.00189126
ell 0.94370213 0.0356595
PA -11.5830 18.5728
P10 4.02358e-06 1.41394e-05
P20 2.89754e-06 3.47058e-06
P30 1.55865e-06 1.58575e-06
P40 4.89532e-07 5.06056e-07
