Par_name Par_value Par_error
Xray-peak 82 82
centroid 81.3697 82.4123
concentration 0.0927318 0.00987785
M20 -0.880863 0.062343
Cas 2.93824 0.11188
cAs 1.59148 0.022525
caS 1.32093 0.021055
ww 0.015525597 0.00326795
ell 0.93822790 0.028912
PA 84.8473 13.0052
P10 1.32298e-05 2.15162e-05
P20 4.40396e-06 3.99421e-06
P30 5.66081e-06 2.7764e-06
P40 1.41612e-06 8.8531e-07
