Par_name Par_value Par_error
Xray-peak 73 73
centroid 72.6454 73.1986
concentration 0.104610 0.0117828
M20 -0.880511 0.0806205
Cas 2.60126 0.147945
cAs 1.59220 0.02226
caS 1.38356 0.017725
ww 0.0060963631 0.00308893
ell 0.95776965 0.034209
PA 7.27840 58.4943
P10 5.06781e-06 2.11835e-05
P20 2.14371e-06 4.36664e-06
P30 4.12429e-06 3.34732e-06
P40 5.50490e-07 9.23043e-07
