Par_name Par_value Par_error
Xray-peak 148 21
centroid 146.142 29.8521
concentration 0.395069 -0.18315
M20 -3.63649 1.88939
Cas 8.18655 -3.76208
cAs 1.31135 -0.94283
caS 1.07922 -0.442835
ww 0.051747078 -0.0256459
ell 0.85035963 -0.408782
PA -79.5864 41.4821
P10 0.000597028 -0.000296656
P20 1.09346e-06 -2.90955e-07
P30 1.94550e-06 -7.024e-07
P40 7.53765e-08 -1.7992e-08
