Par_name Par_value Par_error
Xray-peak 73 73
centroid 72.9238 72.8662
concentration 0.174184 0.0138485
M20 -1.13227 0.138195
Cas 4.20874 0.23704
cAs 1.50389 0.02219
caS 1.30584 0.01769
ww 0.0076231816 0.00217084
ell 0.97722774 0.028423
PA -75.9216 57.2111
P10 7.26986e-07 1.27969e-05
P20 2.08102e-07 1.82793e-06
P30 1.88284e-06 1.91071e-06
P40 1.20978e-07 3.80582e-07
