Par_name Par_value Par_error
Xray-peak 168 171
centroid 169.42 170.244
concentration 0.0753834 -0.0349356
M20 -0.975668 0.428199
Cas 2.92878 -1.4184
cAs 1.53288 -0.880075
caS 1.30199 -0.551875
ww 0.0080109218 -0.00335255
ell 0.94407186 -0.464487
PA -59.3839 33.2886
P10 9.18881e-06 -2.56951e-06
P20 2.68173e-06 -8.56345e-07
P30 2.71361e-08 -9.33455e-09
P40 3.42905e-08 -4.64672e-09
