Par_name Par_value Par_error
Xray-peak 65 43
centroid 65.4829 48.6451
concentration 0.158428 0.0126625
M20 -0.968712 0.0869695
Cas 3.86435 0.290355
cAs 1.46895 0.01784
caS 1.26812 0.016365
ww 0.042806594 0.0048556
ell 0.86394858 0.027575
PA -23.4829 4.62835
P10 0.000748624 0.000156016
P20 7.16155e-05 1.90972e-05
P30 2.99639e-05 6.2938e-06
P40 6.87647e-06 2.4828e-06
