Par_name Par_value Par_error
Xray-peak 82 82
centroid 81.922 82.7332
concentration 0.141966 0.011515
M20 -1.16124 0.0949425
Cas 3.52811 0.18668
cAs 1.55850 0.02419
caS 1.31997 0.01849
ww 0.0060687432 0.00209357
ell 0.99456780 0.030633
PA 38.4202 80.9237
P10 1.26800e-05 2.25807e-05
P20 3.31005e-06 4.94333e-06
P30 4.83883e-07 8.07197e-07
P40 7.27550e-07 6.55435e-07
