Par_name Par_value Par_error
Xray-peak 126 127
centroid 126.537 128.638
concentration 0.147881 -0.0678375
M20 -1.12793 0.612155
Cas 3.77048 -1.77639
cAs 1.52480 -0.87177
caS 1.25619 -0.525985
ww 0.0081467303 -0.00333846
ell 0.96630258 -0.467899
PA -35.8502 25.8088
P10 2.16726e-05 -7.2794e-06
P20 1.27704e-06 -2.56319e-07
P30 2.23701e-07 -6.63465e-08
P40 1.69276e-07 -3.87816e-08
