Par_name Par_value Par_error
Xray-peak 108 109
centroid 108.295 109.216
concentration 0.0969619 -0.0436913
M20 -1.13086 0.512125
Cas 3.45109 -1.67301
cAs 1.47641 -0.841705
caS 1.23447 -0.530845
ww 0.0044342058 -0.00197913
ell 0.93826418 -0.455613
PA -84.2913 47.9892
P10 1.45684e-06 -3.7543e-07
P20 2.87988e-06 -6.6422e-07
P30 7.50703e-08 -3.68752e-08
P40 1.87086e-08 -1.26482e-08
