Par_name Par_value Par_error
Xray-peak 93 92
centroid 92.6942 91.1143
concentration 0.202432 0.010213
M20 -1.58632 0.13582
Cas 4.44628 0.12294
cAs 1.35319 0.02525
caS 1.05476 0.014882
ww 0.0063129410 0.0014326
ell 0.90105318 0.025357
PA 74.0256 6.86595
P10 1.46351e-05 1.00645e-05
P20 4.79895e-06 2.83699e-06
P30 1.85402e-07 3.34391e-07
P40 1.99456e-07 2.36401e-07
