Par_name Par_value Par_error
Xray-peak 170 168
centroid 167.573 171.042
concentration 0.0923363 -0.0423406
M20 -1.11303 0.504045
Cas 3.23485 -1.56357
cAs 1.53991 -0.91988
caS 1.26111 -0.539625
ww 0.019254001 -0.0089415
ell 0.99524400 -0.484347
PA -53.4795 40.612
P10 5.37912e-05 -1.99142e-05
P20 4.08571e-08 -2.97444e-08
P30 6.40836e-08 -9.82395e-09
P40 5.24075e-08 -9.19065e-09
