Par_name Par_value Par_error
Xray-peak 93 92
centroid 93.5797 91.8845
concentration 0.160508 0.011188
M20 -1.32008 0.111795
Cas 3.89452 0.243335
cAs 1.51963 0.019655
caS 1.35486 0.019085
ww 0.0031666806 0.00204706
ell 0.99795558 0.0224585
PA -18.6313 60.6471
P10 5.82343e-06 1.17244e-05
P20 5.19141e-09 1.33875e-06
P30 1.92938e-07 6.26551e-07
P40 1.55072e-07 3.69401e-07
