Par_name Par_value Par_error
Xray-peak 81 82
centroid 80.8624 82.7965
concentration 0.165447 0.01218
M20 -1.45502 0.114513
Cas 4.00982 0.215325
cAs 1.61640 0.0288
caS 1.33364 0.017835
ww 0.010259159 0.002928
ell 0.99061722 0.0361745
PA -51.7668 35.2274
P10 1.52365e-05 2.1841e-05
P20 4.21888e-07 2.00125e-06
P30 2.46865e-06 1.76613e-06
P40 3.60617e-07 5.04214e-07
