Par_name Par_value Par_error
Xray-peak 171 171
centroid 172.871 169.769
concentration 0.152563 -0.0697955
M20 -1.24821 0.61896
Cas 3.76006 -1.80028
cAs 1.46651 -0.90522
caS 1.20496 -0.520965
ww 0.0068615126 -0.00304387
ell 0.98995366 -0.482328
PA -37.6484 26.4439
P10 1.78188e-05 -6.60055e-06
P20 2.44383e-07 -3.42328e-08
P30 2.28853e-07 -5.2308e-08
P40 7.39661e-08 -1.48779e-08
