Par_name Par_value Par_error
Xray-peak 92 93
centroid 91.2725 92.0023
concentration 0.317736 0.0107825
M20 -1.50570 0.12936
Cas 4.26295 0.152945
cAs 1.47623 0.017025
caS 1.30206 0.01514
ww 0.0097773802 0.00214012
ell 0.94978915 0.0235055
PA 76.7157 12.8974
P10 2.54168e-05 1.79198e-05
P20 1.13297e-06 1.63926e-06
P30 6.10760e-07 6.34484e-07
P40 3.87624e-08 1.37364e-07
