Par_name Par_value Par_error
Xray-peak 73 72
centroid 73.2857 72.5501
concentration 0.221675 0.0148315
M20 -2.01350 0.534665
Cas 5.62605 0.59267
cAs 1.69951 0.024455
caS 1.37200 0.018255
ww 0.0054769647 0.00253494
ell 0.89067860 0.0484665
PA -57.0955 13.2937
P10 1.17879e-05 2.08598e-05
P20 8.13535e-06 6.93268e-06
P30 9.84715e-07 1.06047e-06
P40 5.02015e-07 7.63872e-07
