Par_name Par_value Par_error
Xray-peak 126 129
centroid 127.92 128.598
concentration 0.185542 -0.0845035
M20 -1.79342 0.717005
Cas 4.25435 -1.98754
cAs 1.58193 -0.920105
caS 1.21388 -0.51878
ww 0.013661777 -0.0059036
ell 0.92134797 -0.449123
PA 64.1644 -29.8551
P10 2.80815e-05 -9.50705e-06
P20 9.21588e-06 -3.58618e-06
P30 1.36642e-08 -1.05082e-08
P40 3.57567e-08 -1.00928e-08
