Par_name Par_value Par_error
Xray-peak 108 108
centroid 108.377 108.494
concentration 0.0883459 0.00665305
M20 -0.619850 0.029879
Cas 1.98368 0.05603
cAs 1.69643 0.01472
caS 1.58160 0.009085
ww 0.0080830964 0.00252873
ell 0.97205446 0.0275065
PA 62.4703 74.6277
P10 4.21701e-06 1.04396e-05
P20 1.31742e-06 2.31336e-06
P30 2.57648e-08 4.17145e-07
P40 4.93063e-09 1.72276e-07
