Par_name Par_value Par_error
Xray-peak 128 104
centroid 123.725 102.456
concentration 0.0825147 0.0109979
M20 -0.867946 0.075946
Cas 2.08981 0.11414
cAs 1.58153 0.023565
caS 1.50359 0.016365
ww 0.032089377 0.0040762
ell 0.91843859 0.0444115
PA 20.8739 4.35425
P10 0.000481830 0.000102288
P20 3.96756e-05 1.60296e-05
P30 1.46382e-06 1.62477e-06
P40 1.09476e-06 1.17489e-06
