Par_name Par_value Par_error
Xray-peak 128 127
centroid 129.035 126.294
concentration 0.0604167 -0.026268
M20 -0.645456 0.383437
Cas 2.09942 -1.01971
cAs 1.59028 -0.92012
caS 1.44771 -0.59568
ww 0.0053587362 -0.00255781
ell 0.98229690 -0.477258
PA 79.6571 -33.3719
P10 1.14566e-05 -1.46273e-06
P20 5.67998e-07 -1.24943e-07
P30 6.35105e-07 -1.20391e-07
P40 6.97896e-08 -1.37093e-08
