Par_name Par_value Par_error
Xray-peak 82 81
centroid 81.5602 81.2582
concentration 0.368709 0.0127525
M20 -3.18071 0.040485
Cas 7.46693 0.37414
cAs 1.55470 0.01309
caS 1.24117 0.020389
ww 0.0042972286 0.00105816
ell 0.98367040 0.0247175
PA -88.3833 55.7433
P10 6.06622e-06 1.06667e-05
P20 1.63822e-07 1.31182e-06
P30 3.59476e-07 6.53255e-07
P40 6.86720e-07 5.70144e-07
