Par_name Par_value Par_error
Xray-peak 82 82
centroid 80.9188 82.1494
concentration 0.161176 0.011673
M20 -1.25838 0.111075
Cas 4.07759 0.067225
cAs 1.48118 0.01937
caS 1.19227 0.01707
ww 0.012650298 0.00244005
ell 0.93147296 0.0312505
PA -78.5009 11.1831
P10 2.77818e-05 2.39356e-05
P20 5.16864e-06 3.8583e-06
P30 5.21224e-07 7.8319e-07
P40 3.55661e-07 4.67687e-07
