Par_name Par_value Par_error
Xray-peak 169 173
centroid 170.249 170.168
concentration 0.303826 -0.14197
M20 -2.64266 1.33442
Cas 7.29639 -3.35767
cAs 1.58747 -0.91987
caS 1.08306 -0.464575
ww 0.014691914 -0.0065958
ell 0.94658532 -0.464726
PA 5.91029 0.80234
P10 3.40247e-05 -1.24519e-05
P20 1.43573e-06 -4.31054e-07
P30 3.38385e-07 -9.0859e-08
P40 8.33416e-08 -2.12084e-08
