Par_name Par_value Par_error
Xray-peak 127 127
centroid 128.656 127.046
concentration 0.205328 -0.094566
M20 -1.92873 0.831185
Cas 4.61102 -2.15806
cAs 1.47500 -0.909285
caS 1.19937 -0.499978
ww 0.0090471330 -0.00396113
ell 0.95660601 -0.468447
PA 85.4290 -37.5759
P10 2.00218e-05 -4.4024e-06
P20 1.23236e-06 -3.32731e-07
P30 3.25845e-08 -1.19501e-08
P40 1.23741e-09 -5.40575e-09
