Par_name Par_value Par_error
Xray-peak 127 126
centroid 124.831 129.159
concentration 0.0840858 -0.0374995
M20 -1.08280 0.476695
Cas 2.97033 -1.40969
cAs 1.66084 -0.929175
caS 1.32708 -0.55931
ww 0.021744897 -0.0097492
ell 0.98637264 -0.473006
PA 34.8483 62.3855
P10 0.000107157 -3.32517e-05
P20 1.24114e-06 -2.3617e-07
P30 1.16663e-06 -3.45167e-07
P40 1.00793e-07 -1.64064e-08
