Par_name Par_value Par_error
Xray-peak 81 81
centroid 81.5285 81.3333
concentration 0.0552846 0.00841455
M20 -0.690106 0.038117
Cas 2.04390 0.134225
cAs 1.60163 0.02533
caS 1.49158 0.01665
ww 0.0087604994 0.00324025
ell 0.95799409 0.02571
PA -86.2619 21.3519
P10 9.10404e-06 2.32776e-05
P20 2.32377e-06 3.79274e-06
P30 2.17154e-06 2.4485e-06
P40 2.60532e-07 4.94915e-07
