Par_name Par_value Par_error
Xray-peak 92 92
centroid 91.6624 91.7535
concentration 0.146028 0.011182
M20 -1.11125 0.091185
Cas 3.50336 0.307685
cAs 1.65304 0.021985
caS 1.42975 0.0126
ww 0.0061829832 0.002456
ell 0.97930686 0.0280465
PA -79.2431 40.5685
P10 2.91281e-06 1.01081e-05
P20 4.06107e-07 1.96509e-06
P30 2.36258e-07 6.58036e-07
P40 5.37725e-07 6.23684e-07
